all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.03557013 0.10593966 0.73786333 0.04680299 0.01641444 0.01342031
 0.02922647]",0.737863331205463,True,783529.0,35
"[0.39982653 0.02751677 0.13787314 0.01047878 0.08167989 0.04571467
 0.05088194 0.0528868  0.14954401]",0.39982652928905,True,979574.0,49
[0.06640659 0.72449401 0.17773306],0.7244940100336537,True,5365601.0,28
[0.01753787 0.02451276 0.08001808 0.81575739 0.05111783],0.8157573905215696,True,1176246.0,34
[0.77364941 0.01810603 0.01728004 0.14558324 0.03321839],0.7736494133811156,True,2332715.0,29
"[0.05518823 0.0103944  0.20697035 0.01805229 0.03426694 0.06496193
 0.0133596  0.56872602]",0.5687260186472838,False,569478.0,43
"[0.01755557 0.01846883 0.61270159 0.04476486 0.02630309 0.16574661
 0.01227239 0.08205119]",0.6127015879464648,True,3037804.0,45
[0.01290618 0.07205449 0.01789691 0.40040661 0.47981369],0.4798136857240516,False,6745593.0,42
"[0.0425279  0.01701374 0.19739985 0.04014678 0.28186852 0.36177124
 0.04964407]",0.36177124308918907,False,6017023.0,37
[0.01437043 0.01036694 0.9642179 ],0.9642178989857433,False,3446455.0,51
[0.0135027  0.15656501 0.09340158 0.12369299 0.30371329 0.29498436],0.3037132896809617,False,250630.0,36
"[0.11415066 0.01049891 0.07648348 0.51623067 0.01188462 0.01829278
 0.15080473 0.01519142 0.01581171 0.02221025]",0.5162306724301043,True,2787011.0,42
"[0.06375894 0.01312264 0.10896114 0.04935815 0.02031168 0.01837395
 0.11799239 0.32037275 0.03241736 0.03184771 0.02595737 0.01153035
 0.17235557]",0.32037275286006217,False,148786.0,42
[0.55173503 0.01388599 0.39453324 0.02506103],0.5517350261729711,True,2054707.0,41
"[0.0415022  0.11423908 0.25837347 0.01493482 0.14889731 0.37081634
 0.01046758]",0.3708163422027891,False,3979260.0,34
[0.41407161 0.02641167 0.02163118 0.45503295 0.03135732 0.02567522],0.4550329462329976,False,2308431.0,33
[0.08224347 0.89348009 0.01919786],0.8934800873779699,True,3388890.0,29
[0.69613518 0.04499049 0.02638742 0.13188225 0.02953416 0.03636232],0.6961351823831429,True,606049.0,39
"[0.02385398 0.11790357 0.6179998  0.01134342 0.15274205 0.03922165
 0.02211746]",0.6179998021624609,False,5563997.0,36
"[0.2123143  0.19042069 0.32582105 0.0231794  0.02922292 0.02756632
 0.1786851 ]",0.32582104786780947,False,1243445.0,37
[0.67380336 0.01084285 0.15427434 0.03358653 0.08349557 0.01025238],0.673803360469782,True,744177.0,33
"[0.02778113 0.0410009  0.13837046 0.01307283 0.14964678 0.03665142
 0.57056551 0.02151261]",0.5705655132465614,True,4396224.0,23
[0.05614579 0.07863605 0.85013141],0.8501314051593682,True,6217031.0,30
[0.03800058 0.2374071  0.02778159 0.01073842 0.66127488],0.6612748843253863,False,4164224.0,48
"[0.02707032 0.01292323 0.42485716 0.163039   0.02244066 0.08454518
 0.23476211 0.01272764]",0.42485716238104143,False,4824970.0,28
"[0.0219529  0.07025106 0.07060375 0.03261786 0.49169893 0.03715979
 0.25896465]",0.49169892689844297,True,3508966.0,38
[0.94286681 0.01468693 0.02897517],0.942866811846243,True,2205993.0,36
"[0.02447366 0.22664314 0.03361271 0.13575666 0.13890866 0.05895955
 0.33312742 0.03475853]",0.3331274214487111,False,1225818.0,45
"[0.06055715 0.01335964 0.09145532 0.01294047 0.505686   0.22484301
 0.05270854]",0.5056860046874018,True,4289011.0,49
"[0.01622557 0.01957794 0.0820029  0.53224884 0.01935442 0.25518807
 0.06776326]",0.5322488355777921,True,3354007.0,34
[0.01572921 0.52532215 0.33954017 0.01902195 0.0798289 ],0.5253221532637021,False,4728777.0,35
"[0.34063332 0.01935967 0.14204551 0.0135707  0.01659232 0.09835454
 0.3314823 ]",0.3406333221991312,True,286892.0,42
"[0.23569776 0.02714118 0.17918191 0.02544357 0.10879198 0.08405448
 0.0315647  0.15399653 0.0402563  0.0592118 ]",0.23569776023932454,True,565103.0,48
"[0.03393973 0.01658684 0.15649117 0.12324262 0.29991138 0.03238698
 0.3185557 ]",0.31855570002376316,False,5400466.0,29
[0.02655247 0.03137011 0.93144071],0.9314407082558264,False,2454862.0,27
"[0.03396544 0.29505269 0.04133478 0.12426056 0.07748446 0.0133539
 0.14587161 0.13156731 0.04204503 0.08349252]",0.29505269481830604,False,4603416.0,27
"[0.47830946 0.01085041 0.07035769 0.17061158 0.04965901 0.01065681
 0.17450683 0.01937267]",0.47830945848666734,True,1070992.0,33
[0.87722426 0.04881903 0.01337638],0.8772242604156664,True,3890335.0,55
"[0.07998665 0.03199956 0.04422714 0.04316949 0.02754493 0.2190713
 0.51882194]",0.5188219362892234,True,7724515.0,52
"[0.02694843 0.02131124 0.03252907 0.17034044 0.05339035 0.01589498
 0.27632399 0.01569315 0.34638151 0.01630585]",0.3463815128228261,False,4241640.0,39
[0.72971379 0.02349421 0.17167738 0.02001498 0.01687252 0.02796515],0.7297137939488414,True,1033963.0,30
[0.03753131 0.9594681 ],0.9594681003463187,True,7744678.0,47
"[0.24888459 0.05527999 0.03305339 0.01832695 0.01037177 0.02134394
 0.01418497 0.49020907 0.01136074 0.0514517 ]",0.4902090715244104,False,1036941.0,41
"[0.0147673  0.02469906 0.01570366 0.19863184 0.09156942 0.01394901
 0.02109963 0.4170598  0.06115442 0.02887753 0.01477446 0.06941493]",0.4170598005094013,True,2762767.0,63
"[0.06635739 0.05206281 0.01530151 0.02369474 0.04326782 0.01889636
 0.0293652  0.07603872 0.6487978 ]",0.6487978034983388,True,7740716.0,49
[0.49990031 0.48049427],0.4999003082339966,True,4791192.0,21
[0.41532919 0.07337873 0.017361   0.12045246 0.31778929 0.0110431 ],0.41532918569400346,True,2030999.0,56
[0.62063472 0.09473141 0.20080388 0.01367676 0.02484806 0.02540245],0.6206347190458593,True,3026989.0,32
[0.89801015 0.06879995],0.8980101477397466,True,2587906.0,34
[0.94169511 0.02076006 0.0112999 ],0.9416951119522083,True,968101.0,37
"[0.04059221 0.12816764 0.0227945  0.05804097 0.51863278 0.07811146
 0.05396403 0.05346489 0.01444252]",0.5186327829610853,True,2278270.0,39
[0.60447264 0.02482421 0.17580878 0.07096929 0.10620662],0.6044726424870288,True,1231617.0,29
"[0.0138477  0.02126493 0.04131175 0.01971139 0.06956442 0.09429626
 0.01200353 0.12154349 0.55389868]",0.5538986840976774,False,5928291.0,40
"[0.03066067 0.02586989 0.01109717 0.03768711 0.0158487  0.21002652
 0.63188028]",0.6318802788000283,False,3845724.0,43
[0.12177254 0.03296784 0.13176298 0.67005587 0.0276233 ],0.6700558661690715,True,5924803.0,35
[0.03723711 0.01087582 0.65732267 0.16841482 0.09034383 0.0220317 ],0.6573226690220355,True,4372350.0,37
[0.06295504 0.06728694 0.10013072 0.73263064],0.7326306385047473,False,5093114.0,59
[0.01035049 0.02335777 0.07240824 0.85271949 0.01877587],0.8527194930374477,True,4798606.0,44
[0.07562699 0.01030261 0.89007477],0.8900747672968667,False,5333043.0,35
[0.02191509 0.82673333 0.13091152],0.8267333269754601,True,4720912.0,41
[0.05496968 0.04023287 0.83027727 0.0153608  0.03752305],0.830277268902855,True,1903566.0,35
[0.60561971 0.01008289 0.15422033 0.01658923 0.2037023 ],0.6056197114305933,True,2536447.0,34
"[0.04526477 0.09988088 0.15276125 0.0562774  0.01636315 0.1937741
 0.42062278]",0.42062278174644796,False,4431188.0,41
"[0.01169947 0.06805648 0.30940725 0.04302035 0.10378811 0.14274776
 0.01035408 0.01256661 0.03131037 0.26315469]",0.3094072532922464,True,1792917.0,31
"[0.01388631 0.02907742 0.04990096 0.19874372 0.07286363 0.01127811
 0.50865353 0.01162509 0.01017581 0.04221252 0.03285902]",0.5086535280390573,True,5076944.0,44
"[0.1254077  0.25597203 0.02366298 0.01212464 0.02632156 0.46225904
 0.05917525]",0.4622590380409693,False,4817792.0,48
[0.01377201 0.76622081 0.08230932 0.01983828 0.02458061 0.04219284],0.7662208068248578,True,842212.0,45
"[0.01382042 0.38308485 0.03034796 0.25754593 0.01778943 0.03160434
 0.17295421 0.08144438]",0.3830848517979653,True,2037289.0,35
[0.02426181 0.24231565 0.027367   0.23146866 0.44027732],0.440277322982624,False,2752820.0,29
"[0.02349375 0.02061076 0.04530514 0.78187346 0.03207854 0.01248477
 0.01625929 0.02725299 0.02715736]",0.7818734559376334,True,4872605.0,45
[0.96564654 0.01139909],0.9656465379382219,True,2725830.0,33
[0.03192073 0.02881924 0.03969115 0.86081744 0.01458916],0.860817438021523,False,1605630.0,34
[0.01882214 0.03549556 0.53751112 0.40015911],0.5375111249830102,True,6313824.0,29
[0.01252835 0.07958101 0.01500724 0.6980018  0.18249784],0.6980018011665053,True,4319830.0,35
[0.08580205 0.22282082 0.07297569 0.02653609 0.01067381 0.55476816],0.5547681562163179,False,881693.0,26
"[0.10661209 0.35942469 0.01624638 0.16300767 0.10524178 0.01429968
 0.01676938 0.19727352]",0.35942469263545396,False,669398.0,46
"[0.04832953 0.01673287 0.18702324 0.03720963 0.06058342 0.02076343
 0.6146699 ]",0.6146698981180941,True,7014763.0,31
[0.01007127 0.04709733 0.01254533 0.01711308 0.24396718 0.65879292],0.6587929219993002,True,7716286.0,47
[0.10981084 0.11963007 0.24205074 0.48784882],0.48784881626540794,False,5960902.0,35
"[0.03745264 0.4279594  0.03299663 0.02624271 0.01654938 0.28469781
 0.01280597 0.03228046 0.10161862]",0.42795940373523517,True,1505983.0,40
"[0.13681758 0.01438988 0.03498005 0.51865624 0.02157669 0.03408068
 0.01313254 0.12528836 0.08980951]",0.518656238929473,True,1833936.0,30
"[0.12638981 0.13030681 0.07388674 0.01559733 0.0951052  0.45939023
 0.03569167 0.01555675 0.02376941]",0.4593902261798492,False,2131912.0,49
[0.13344431 0.36791197 0.02458377 0.43444136 0.01359157],0.434441359115239,False,1498453.0,30
[0.01344217 0.14278367 0.02361589 0.77576649 0.01387245],0.77576649351159,True,6339912.0,40
"[0.01621275 0.3162378  0.08406692 0.02094994 0.01693149 0.01815273
 0.13674811 0.01322278 0.26262638 0.09931214]",0.3162377968551146,False,7062052.0,47
"[0.14861008 0.56279772 0.09921065 0.01349645 0.10000561 0.02489703
 0.03130936]",0.5627977239701819,True,583190.0,29
[0.01892208 0.17789062 0.04709564 0.02952911 0.45212784 0.25672866],0.4521278388289369,True,6554597.0,35
"[0.03823082 0.062025   0.09224223 0.22186584 0.03284968 0.3729608
 0.07613986 0.08792463]",0.3729608003136191,False,2316290.0,32
"[0.27725291 0.14495848 0.06229151 0.06517411 0.14769886 0.01854391
 0.08279983 0.05974103 0.10820423 0.01375418]",0.27725291448313616,False,6052681.0,46
[0.0470351  0.04027645 0.03102195 0.01740964 0.11803112 0.72597938],0.7259793775491867,False,292571.0,45
[0.03006239 0.42901606 0.01724316 0.01131015 0.48720431],0.4872043142007601,False,3784276.0,32
[0.037478   0.01234825 0.01236955 0.19226095 0.62723712 0.1011634 ],0.627237123074646,False,2521218.0,32
[0.13122502 0.2114212  0.34996737 0.13768924 0.15732151],0.3499673674237189,False,6103936.0,31
[0.03998697 0.01732544 0.50492372 0.03207353 0.01403356 0.3617466 ],0.5049237248339631,False,7460266.0,44
"[0.04220803 0.03344431 0.0172601  0.01081897 0.01274574 0.06746294
 0.62592845 0.03065684 0.12578195]",0.6259284450677582,True,6455408.0,46
"[0.03182098 0.10366292 0.01268353 0.26433404 0.06353684 0.11687539
 0.34742843 0.0338137 ]",0.3474284321649251,True,4135318.0,37
[0.79655331 0.1117293  0.0237616  0.02719339],0.7965533075989445,True,3646651.0,45
"[0.01788584 0.0579153  0.07848528 0.01003029 0.27358595 0.01808428
 0.33920446 0.01131592 0.16045866]",0.33920445532286736,True,5891766.0,35
"[0.09988747 0.02420828 0.09106076 0.05061639 0.5300949  0.01199526
 0.04314619 0.01939302 0.07310352 0.02350887]",0.5300949011628072,True,3255588.0,44
[0.98632567],0.9863256697494878,True,7560485.0,32
[0.1154555  0.06231861 0.04622006 0.044781   0.71824764],0.7182476407662804,False,189697.0,40
"[0.02049094 0.31425912 0.15605544 0.42027019 0.01146753 0.04091285
 0.02142397]",0.4202701924039111,False,3163598.0,25
"[0.26527726 0.22626331 0.02790493 0.03763747 0.06451816 0.26670935
 0.03894278 0.04751245 0.0184548 ]",0.26670934726428447,False,2594293.0,42
"[0.02693896 0.02729084 0.01135597 0.70753994 0.01737884 0.05589104
 0.02693705 0.09139165]",0.70753993934843,True,3144611.0,35
[0.2291767  0.68024569 0.02063013 0.03336264 0.01123881],0.6802456881696133,False,723950.0,35
"[0.01028736 0.03072503 0.1455362  0.06040255 0.01731096 0.01729436
 0.01431134 0.3112077  0.34356887]",0.3435688723351196,False,2678849.0,48
[0.71329263 0.25424989 0.01919306],0.7132926347921388,True,849218.0,30
[0.96483532 0.02677292],0.964835323678513,True,7446585.0,26
[0.05418988 0.89702286 0.0137002 ],0.8970228611503437,True,3500733.0,36
[0.01324696 0.18849773 0.01867464 0.01773803 0.01729958 0.72646622],0.7264662212097021,True,7695803.0,38
[0.22707666 0.5335167  0.12650361 0.08898843],0.5335166967733347,True,5286645.0,33
"[0.08509273 0.01593112 0.02221517 0.24950058 0.23369085 0.0256591
 0.30827346 0.03162096]",0.30827345571440995,False,4960746.0,36
"[0.04367369 0.01232768 0.12512806 0.04357099 0.01422162 0.30402161
 0.29310442 0.06806307 0.01829963 0.03647395 0.01882951]",0.30402160571353043,False,2209509.0,46
[0.01841859 0.93387926 0.0113001 ],0.9338792649374847,True,6575782.0,40
"[0.04466918 0.03407771 0.01805607 0.28258772 0.01091643 0.22055623
 0.01466386 0.35544907 0.01011772]",0.35544906724498637,False,1867957.0,39
[0.04021148 0.09891256 0.01829587 0.79880429],0.7988042853980573,True,7210553.0,32
[0.03050586 0.05377327 0.78438582 0.08638995 0.02071115],0.784385819690813,True,3344436.0,37
[0.02199169 0.80472776 0.13113422 0.01922197],0.8047277568274054,True,5337167.0,37
"[0.66125727 0.07019345 0.09776709 0.03872408 0.03225068 0.02202476
 0.02179381]",0.6612572672541392,True,675599.0,57
[0.05320296 0.60638119 0.17147501 0.04603844 0.04727761 0.05005803],0.6063811923337575,True,959125.0,50
[0.01059357 0.01418306 0.64089414 0.31370257],0.6408941369528788,False,7226761.0,41
[0.53698604 0.16029948 0.08508807 0.11095672 0.057758   0.0275819 ],0.536986042713398,False,821464.0,29
[0.01296236 0.01052968 0.07315525 0.85789958 0.02044192],0.8578995788364948,True,7115086.0,40
"[0.03806933 0.01067008 0.25117579 0.09940334 0.05415064 0.17572623
 0.0231046  0.01912123 0.05514323 0.22734163]",0.25117579218487274,True,4173981.0,50
"[0.14842885 0.19035559 0.14286082 0.31725273 0.07299    0.01027253
 0.11437358]",0.3172527317398998,False,192594.0,31
[0.11707005 0.13529788 0.71943114],0.7194311370442867,False,1316821.0,39
[0.12566628 0.05392521 0.77320668 0.0128395  0.01883901],0.7732066839263764,True,5462735.0,43
"[0.01177294 0.71659694 0.02240205 0.01316976 0.13026756 0.05492463
 0.01504162]",0.7165969385465245,True,2670985.0,42
[0.99906852],0.9990685200539107,True,7759212.0,33
[0.03626961 0.0153539  0.82623214 0.01984013 0.04042843 0.05229632],0.8262321350951899,True,4723126.0,33
"[0.06188543 0.24340867 0.05733791 0.08742648 0.1524336  0.03340439
 0.02685931 0.0152024  0.03134486 0.11821028 0.15534282]",0.24340866651528034,True,866741.0,45
[0.01783531 0.01228398 0.01914174 0.94040123],0.9404012270112477,True,7238902.0,45
"[0.02163278 0.03030886 0.19604088 0.140942   0.08096238 0.02061198
 0.0259544  0.46730439]",0.46730439053932543,False,2537694.0,30
"[0.24263889 0.16866982 0.0187005  0.0105153  0.01309737 0.02853713
 0.05370957 0.45535277]",0.4553527738107334,False,1713270.0,29
[0.01830499 0.04969693 0.29937176 0.57110468 0.02188814],0.5711046791377723,True,5236088.0,43
[0.93230896 0.05282109],0.9323089554123396,True,7649945.0,36
[0.12252135 0.40940351 0.4249602  0.03039208],0.4249602014387156,True,4228409.0,27
[0.57653747 0.01607669 0.01716865 0.14648263 0.01161499 0.22239289],0.5765374703099831,False,6831687.0,27
[0.12927055 0.04047323 0.03024142 0.06633222 0.01658171 0.70470977],0.7047097719174269,False,2499731.0,41
"[0.05077542 0.06104851 0.02715012 0.04644676 0.02861366 0.01627228
 0.75946338]",0.7594633757118384,False,145987.0,23
"[0.02903112 0.04998118 0.10737189 0.03664205 0.3885552  0.01946014
 0.10257172 0.06027017 0.07663634 0.10719392]",0.3885551970589697,False,6478286.0,51
[0.09712352 0.39886433 0.49361061],0.4936106069639078,False,921302.0,29
"[0.63149302 0.10611438 0.06952827 0.04224005 0.09487357 0.01311836
 0.01606729]",0.6314930208575653,False,2125409.0,38
[0.0202025  0.01176392 0.03861755 0.0312794  0.86568901],0.8656890052286532,True,5395728.0,41
"[0.50049582 0.12037663 0.03489536 0.01855175 0.09995267 0.04086508
 0.09045462 0.05653229]",0.5004958195628597,True,3318178.0,43
[0.23817562 0.02083321 0.06403781 0.65225318],0.652253176142565,False,2272512.0,20
"[0.18056329 0.04737297 0.53717818 0.07011735 0.01206712 0.01120443
 0.11934004]",0.5371781809854821,False,327047.0,31
[0.90166104 0.01077254 0.01237347 0.0443581 ],0.9016610394098482,True,882005.0,36
"[0.0890761  0.13766452 0.01389841 0.01134085 0.3394972  0.10250933
 0.02240799 0.05651812 0.19389894 0.01092714]",0.33949720004177586,False,5997835.0,37
[0.63868977 0.04992102 0.08552226 0.2100831 ],0.638689765257435,True,2613880.0,29
"[0.01508405 0.01017153 0.01265412 0.30924583 0.09074697 0.01305976
 0.03421412 0.30414528 0.19350517]",0.30924582861047606,True,5004899.0,35
[0.11807764 0.0503728  0.80455513],0.8045551306105221,False,3589363.0,30
[0.06298117 0.9156149 ],0.9156148973366204,True,7355906.0,44
[0.3290512  0.01448876 0.02125937 0.0801232  0.51044326 0.02179518],0.5104432614924834,True,6801179.0,39
[0.01850373 0.95193097],0.9519309719567366,True,7271051.0,28
[0.55852633 0.01602912 0.0232624  0.24864678 0.1204422  0.02145216],0.5585263285514365,False,3457836.0,32
"[0.01547675 0.03547594 0.01524846 0.03475896 0.01210314 0.02532612
 0.82602557 0.01371157]",0.8260255739501126,False,34779.0,43
[0.43993184 0.02762091 0.0123892  0.51013648],0.5101364765706273,False,986173.0,36
[0.16759757 0.05615539 0.02117749 0.07717236 0.55668307 0.09462462],0.5566830668055157,True,4746833.0,45
[0.01376113 0.01538123 0.903998   0.03257855],0.9039980035164034,True,7547101.0,65
[0.52982255 0.1580888  0.0113983  0.26922575],0.5298225510896044,True,3356730.0,47
[0.01052159 0.82831317 0.01889676 0.09789216 0.02234156],0.8283131727955059,True,1691201.0,35
"[0.41852069 0.15736984 0.04935838 0.13416395 0.01359539 0.16731695
 0.01661334 0.03069763]",0.4185206944526029,True,366233.0,34
[0.16347627 0.72015951 0.01059295 0.08391613 0.0122017 ],0.7201595070112224,True,2430551.0,31
[0.590017   0.37108079],0.5900169999301136,False,5026230.0,49
[0.13249592 0.09918488 0.07379583 0.02108779 0.65039454],0.650394537363586,False,5612962.0,43
[0.12024176 0.07962046 0.7990539 ],0.799053895241093,False,897807.0,27
[0.04526675 0.15754746 0.02672727 0.53733993 0.11096395 0.11086001],0.5373399341259507,False,1348018.0,33
[0.49182886 0.02877141 0.45637166],0.49182886383044216,True,3170561.0,36
[0.30302062 0.03504999 0.37334442 0.01118635 0.22719564],0.3733444178389304,False,6499935.0,32
[0.02901848 0.19930992 0.60486054 0.07180915 0.09197687],0.6048605381133626,False,6178065.0,42
"[0.02558815 0.08799892 0.03306193 0.01740638 0.07954074 0.04567821
 0.64249054 0.03458014]",0.6424905405725924,True,5173486.0,35
[0.02002137 0.06183794 0.86326934 0.03142315],0.8632693430717031,True,5246877.0,38
"[0.04100792 0.12588872 0.025681   0.66859728 0.0567014  0.01317483
 0.02968197 0.0194956 ]",0.6685972772538216,True,4936846.0,52
[0.08165968 0.0873562  0.01352803 0.79100635],0.7910063537036226,True,7449527.0,40
[0.18053029 0.80516699],0.8051669877314507,False,854707.0,28
"[0.03280617 0.04574989 0.03366351 0.01269402 0.03320541 0.25081579
 0.03221314 0.32601754 0.19743036]",0.3260175363735537,False,5758828.0,46
"[0.0468836  0.15371781 0.03699171 0.01053314 0.01084253 0.46487507
 0.25353932]",0.4648750674670754,False,1654016.0,33
