all_pOx,max_pOx,correct,gal_Index,num_cand
"[0.03346984 0.03333886 0.4298251  0.01395096 0.02037933 0.35458277
 0.08124   ]",0.4298250959523436,True,3149441.0,45
[0.03754129 0.94515388],0.9451538774404024,True,6606702.0,54
[0.0113883  0.05896052 0.71542011 0.02977121 0.15003512],0.7154201129022925,True,2138096.0,38
[0.04725107 0.52632078 0.03262966 0.01008026 0.34975697 0.01278754],0.5263207844784954,True,5169138.0,47
[0.01489443 0.94626316],0.9462631608313449,False,1026326.0,59
[0.01675353 0.92160706 0.02567234 0.0180739 ],0.9216070565120983,True,4064592.0,50
[0.84386347 0.03371289 0.04443411],0.8438634670804794,True,3164531.0,36
[0.03612504 0.04286649 0.74107401 0.01201483 0.12141008 0.03720575],0.7410740086599801,True,1676656.0,36
"[0.02105435 0.60594727 0.0122975  0.05554715 0.12830636 0.06915494
 0.08006118]",0.6059472677878307,True,2272318.0,47
[0.08377204 0.04166343 0.78149376 0.01317464 0.05684958],0.7814937563316658,True,5957191.0,41
"[0.58255445 0.02031947 0.05088228 0.01298761 0.1096325  0.01117579
 0.18599189]",0.5825544500176061,True,1457560.0,40
"[0.03326734 0.62380961 0.05625853 0.11810629 0.0214906  0.09561728
 0.03579157]",0.6238096074465547,True,193105.0,31
[0.01092256 0.09816233 0.06530074 0.79077133 0.01680125],0.7907713326657533,True,2739849.0,49
[0.02291923 0.01574882 0.62354377 0.02127182 0.29752135],0.6235437654152555,True,4941194.0,43
[0.83677094 0.06945337 0.02374112 0.04124615],0.8367709354856309,True,3357462.0,28
"[0.05273834 0.02693628 0.76762316 0.02981998 0.01818884 0.01085765
 0.04191227 0.01123035]",0.7676231584997799,True,2422378.0,54
"[0.01167912 0.24510571 0.02271703 0.62003114 0.02827989 0.03160867
 0.01154424]",0.6200311445833213,True,5517631.0,40
"[0.05852367 0.11924038 0.03028616 0.52640769 0.01450772 0.01063175
 0.233079  ]",0.5264076923258091,True,2855909.0,48
[0.05280911 0.92280572],0.9228057157706883,False,5211598.0,52
[0.06431229 0.02705058 0.11001593 0.7731175 ],0.7731174978033932,True,6713208.0,47
"[0.03330845 0.05991903 0.05492635 0.23027025 0.28906972 0.02954631
 0.11049971 0.06111766 0.08364136 0.02502889]",0.289069717776391,False,6210963.0,36
"[0.07614923 0.02930747 0.07733523 0.06266019 0.01792552 0.23306207
 0.1068785  0.0106057  0.09894325 0.27205105]",0.2720510540459006,False,78230.0,43
[0.25646206 0.56994798 0.04260211 0.0362659  0.08473367],0.5699479814766186,True,883092.0,32
[0.05735043 0.01019952 0.87580016 0.02810138],0.875800163044473,True,6942929.0,52
[0.02407006 0.0664968  0.02934897 0.02717467 0.02033977 0.80816097],0.8081609668357921,True,6741162.0,39
[0.02490552 0.92808511],0.9280851113426769,True,5532394.0,41
"[0.01146922 0.19178311 0.02371848 0.01623124 0.02008248 0.66315774
 0.03783518]",0.6631577358113687,False,1400416.0,59
"[0.07331918 0.17677131 0.04445589 0.46307675 0.02924507 0.01995013
 0.16378133 0.01200455]",0.4630767501159734,False,1833386.0,53
[0.12487271 0.40571348 0.31715966 0.01762132 0.10892415],0.40571347837958993,False,4658897.0,35
"[0.02682934 0.6775527  0.03303956 0.01213521 0.16182868 0.03248654
 0.01246276 0.02361364]",0.6775527021935102,True,4631118.0,49
[0.01189056 0.01107318 0.83079129 0.02200042 0.09034182],0.8307912876424007,True,6702674.0,51
"[0.24891312 0.10744767 0.04919774 0.05957173 0.01387947 0.09744907
 0.37746207 0.02280647]",0.37746207158504036,False,741625.0,47
"[0.28456972 0.0341164  0.1098295  0.0449317  0.01511843 0.47448878
 0.01614509 0.01134385]",0.4744887791451998,False,715882.0,26
"[0.67258464 0.04881768 0.02313349 0.02474536 0.0963676  0.031462
 0.0846068 ]",0.6725846388341199,False,5406003.0,43
"[0.01664151 0.02674324 0.43270259 0.01222307 0.01439585 0.01143449
 0.03634889 0.41778641]",0.43270259025959223,True,2131338.0,47
[0.03612409 0.05960938 0.20408538 0.68011686],0.6801168614653321,True,7493838.0,51
[0.21659318 0.06226816 0.02011532 0.61845445 0.02182746 0.02305583],0.6184544479918322,True,2984956.0,33
"[0.08948604 0.01860417 0.55542684 0.22509738 0.03793859 0.04398627
 0.01663816]",0.5554268397911251,True,4751124.0,28
