all_pOx,max_pOx,correct,gal_Index,num_cand
[0.01216476 0.12702137 0.01989    0.8297744 ],0.8297744025502534,False,6605745.0,29
[0.01340423 0.06554574 0.87203408 0.02622651],0.8720340779289752,True,5932920.0,32
[0.05583555 0.01598125 0.01040534 0.02142115 0.77372649 0.09306741],0.7737264929275073,True,4668120.0,43
"[0.46471733 0.05228443 0.0678437  0.11183088 0.01166439 0.0140607
 0.01062761 0.03994568 0.15623102 0.05822107]",0.4647173255716269,False,4098724.0,37
"[0.01000397 0.08910632 0.20039085 0.03250817 0.08854579 0.16506254
 0.19839059 0.01651549 0.16312314]",0.20039085364488135,False,6561866.0,40
[0.01118911 0.94145635 0.017656  ],0.9414563485223973,True,6669677.0,47
[0.3387721 0.6500517],0.6500516971549463,False,7733822.0,25
"[0.01228816 0.01164211 0.23753187 0.04252995 0.01510724 0.64064461
 0.02307731]",0.6406446073044172,True,6495305.0,45
[0.99773593],0.9977359263984139,True,7746308.0,30
[0.03478677 0.94149272 0.01287457],0.9414927193275832,True,3207539.0,26
[0.01270431 0.96891033],0.968910325521579,True,7727613.0,43
"[0.12759081 0.39796127 0.22733145 0.07501857 0.01179888 0.01612317
 0.12194893 0.01269324]",0.39796127190585023,True,2617860.0,29
[0.74039747 0.01286526 0.03798367 0.04345355 0.10776866 0.04410147],0.7403974744884402,True,2690561.0,45
[0.26280858 0.60953934 0.09144607],0.6095393352809134,False,4599878.0,53
[0.27956828 0.33284802 0.01908592 0.04469135 0.29679585 0.01369018],0.33284802235645217,False,543838.0,38
[0.93186338 0.06376101],0.9318633822003138,True,2706112.0,24
"[0.06394896 0.71297786 0.0315853  0.02697968 0.01994294 0.03094789
 0.05383735 0.03123152]",0.7129778647749052,False,2342720.0,42
[0.03758118 0.01387765 0.02969717 0.79945457 0.0579735  0.0180674 ],0.7994545651764717,True,4941662.0,45
[0.23455229 0.01972426 0.03113211 0.64877107 0.04104314],0.6487710713862291,True,7207208.0,38
[0.99934978],0.9993497780476919,True,7760300.0,33
[0.85148758 0.14659711],0.8514875804938965,False,7707324.0,40
[0.01833845 0.01520614 0.06709942 0.89010758],0.8901075751048539,False,5385671.0,39
[0.09907269 0.01092303 0.87599663],0.875996625146882,False,1845522.0,39
[0.67267436 0.31305834],0.6726743636104489,True,7710653.0,30
[0.15220443 0.8275428 ],0.8275427964946991,True,7743743.0,56
"[0.02141019 0.01285091 0.05986119 0.01765336 0.02384803 0.01695751
 0.03631534 0.09405609 0.01168708 0.44995693 0.1188745  0.11339483]",0.44995692777441404,True,7031740.0,46
"[0.05128222 0.08962344 0.0201388  0.33885035 0.01645182 0.0618439
 0.02574843 0.38942186]",0.38942185697773046,True,7537398.0,29
[0.34366735 0.18072219 0.02296384 0.01685809 0.41751069 0.01065333],0.4175106877288242,False,2039986.0,26
[0.01329008 0.03797807 0.9321559 ],0.9321559026654049,True,5624160.0,30
[0.9908333],0.9908333035036223,True,2279542.0,27
"[0.07606814 0.01751913 0.08490337 0.10034539 0.01208306 0.25817055
 0.08941403 0.18784195 0.15607447]",0.2581705468526102,True,4746298.0,41
[0.17407883 0.02059295 0.03134576 0.01175386 0.74616831],0.7461683092165565,True,7346346.0,38
"[0.42856247 0.07799266 0.08856155 0.21197937 0.06686956 0.04957048
 0.05348495]",0.4285624691775317,False,754518.0,42
"[0.13661153 0.08319925 0.07458964 0.01842345 0.02985998 0.57617737
 0.05803252]",0.576177371964723,False,3505217.0,49
"[0.0255491  0.01080669 0.19691055 0.2049803  0.10389302 0.09493186
 0.29844331 0.01561489 0.03286905]",0.2984433148600277,False,2660047.0,45
[0.01179679 0.01848705 0.08405398 0.0133224  0.80158328 0.04263824],0.8015832763237026,True,6056211.0,51
"[0.01574422 0.07101593 0.07498547 0.08500557 0.24517822 0.02457968
 0.11860834 0.15823527 0.01022713 0.03656236 0.09631079 0.04183239]",0.2451782199780679,True,1757712.0,45
"[0.0108003  0.06424277 0.02170399 0.52438983 0.12655365 0.03452951
 0.03491526 0.16130539]",0.5243898318057343,True,2956146.0,46
[0.03332338 0.95544717],0.9554471741041672,True,5569841.0,35
[0.65536744 0.22431978 0.08263793],0.655367435997677,True,1568262.0,29
[0.04643801 0.18549207 0.07752367 0.03247134 0.6120675 ],0.6120675018804627,False,1068976.0,46
[0.01152082 0.95992869 0.02221202],0.9599286875080187,True,7156447.0,34
"[0.04846625 0.17531292 0.19172681 0.04022898 0.05917982 0.23843977
 0.01228504 0.17647627 0.01060727]",0.23843976691174634,True,4995230.0,44
[0.18865996 0.216928   0.03214748 0.27481351 0.26927769],0.2748135128431867,True,3460181.0,35
"[0.01015888 0.09075164 0.07006837 0.0234633  0.0660927  0.01954475
 0.08401701 0.1416103  0.47833153]",0.47833152579303895,False,7140858.0,50
"[0.05182832 0.03124683 0.01462188 0.12627128 0.18072737 0.12272541
 0.07745839 0.18469999 0.02303749 0.14397794 0.0163157 ]",0.18469998942711785,True,3037949.0,57
"[0.20981995 0.23687043 0.0855748  0.3766359  0.01637332 0.02458331
 0.01753162 0.02058547]",0.376635896952676,True,2138893.0,35
"[0.03644577 0.09041462 0.24863503 0.02407661 0.01770693 0.32445752
 0.23625181]",0.3244575201368579,True,6650023.0,50
[0.03377974 0.05764981 0.80711451 0.01233739 0.06195455],0.8071145109476383,True,4066155.0,40
[0.02624037 0.42338357 0.0540013  0.2877243  0.17403784],0.4233835749455581,False,6321278.0,42
"[0.67057649 0.0175715  0.01644811 0.16564948 0.01146371 0.03533992
 0.0542021 ]",0.6705764893028716,True,2127623.0,38
[0.16687071 0.08653644 0.03130838 0.69476822],0.6947682164302245,False,3360676.0,38
"[0.01377947 0.28214369 0.30121363 0.12443938 0.06437913 0.13369688
 0.01905295 0.04525654]",0.3012136322589499,False,1551119.0,34
"[0.07803848 0.08370721 0.13437807 0.06575964 0.17247535 0.16697984
 0.01130028 0.23085674 0.01066553 0.02304525]",0.2308567403240064,False,4135800.0,34
[0.20788003 0.78133272],0.7813327223523168,False,7632029.0,40
"[0.0149887  0.01258704 0.01734791 0.24111437 0.10435564 0.51195377
 0.0754819 ]",0.5119537727432039,True,6854126.0,39
[0.05065465 0.03689961 0.01842141 0.02149545 0.79193923 0.04535103],0.7919392298378939,True,5913659.0,39
"[0.54520479 0.19399494 0.02278341 0.16029026 0.0114318  0.01711262
 0.02621311 0.01376417]",0.5452047932160716,True,1231641.0,26
[0.0219564  0.01170855 0.96248414],0.9624841380556286,True,7530556.0,23
[0.02201864 0.01698909 0.01444896 0.92232376],0.9223237594117564,True,7458385.0,28
[0.0403656  0.17153482 0.0378097  0.71834813],0.7183481293224597,True,5859509.0,40
[0.07663653 0.09136278 0.02145309 0.2810741  0.45848262 0.01751718],0.45848261741319,False,308160.0,37
[0.02614815 0.02554515 0.44544428 0.48022365],0.4802236458732679,False,7075486.0,50
[0.32097963 0.23143561 0.07366626 0.08796996 0.01333086 0.26048567],0.32097963457121764,True,606929.0,46
"[0.05597357 0.0241834  0.19103045 0.23405456 0.12450442 0.02398207
 0.01380063 0.01582861 0.0163364  0.27006458]",0.2700645799700233,False,1927014.0,55
[0.67160263 0.29946266 0.01080631],0.6716026255323823,True,4785859.0,29
"[0.01294501 0.20591699 0.01164337 0.08005325 0.01476165 0.01725402
 0.57987116 0.07137864]",0.5798711572768258,False,1025058.0,37
"[0.17931315 0.02846539 0.12466528 0.03780714 0.13314839 0.03004658
 0.43536662]",0.43536662227095735,True,7615760.0,34
[0.02884982 0.08440593 0.84593114],0.8459311423287342,True,7016751.0,49
[0.03671744 0.02548984 0.68628855 0.16798909 0.07940068],0.686288552462191,True,6967224.0,19
[0.01068726 0.97194559],0.9719455893305978,True,7661406.0,46
"[0.0863739  0.06456562 0.07695959 0.01358561 0.06787413 0.25778284
 0.03852799 0.35918815]",0.3591881474668976,False,3646107.0,46
[0.78262334 0.15123645 0.02577189 0.01594405],0.7826233442758231,True,4545264.0,31
[0.99312316],0.9931231607701398,True,7715631.0,46
"[0.23943268 0.01032476 0.02628589 0.01106147 0.01370171 0.67228949
 0.01799692]",0.6722894853070356,True,4828634.0,50
[0.01446928 0.04691356 0.0248038  0.15514686 0.27811969 0.4645066 ],0.4645066049971122,False,2640813.0,38
"[0.12858394 0.01065872 0.50486964 0.0298953  0.02066647 0.23744595
 0.0114281  0.03926496]",0.504869641675012,True,3430985.0,38
[0.97925554],0.9792555414617784,True,7746665.0,38
"[0.63171842 0.21424226 0.04458328 0.04307896 0.01677313 0.01019221
 0.0193059 ]",0.6317184160684782,True,844902.0,42
"[0.01234926 0.02463744 0.04092958 0.32224159 0.0103182  0.01078906
 0.54308036 0.01637555]",0.5430803612107611,False,4520021.0,45
"[0.1041475  0.09917309 0.01646133 0.4549704  0.0461148  0.02416652
 0.03632226 0.09598124 0.10438344]",0.4549704031342695,True,4519342.0,31
[0.55293419 0.32372582 0.01861568 0.08000976],0.5529341939746404,True,2921313.0,29
[0.02761104 0.21716908 0.01689793 0.37896715 0.08447982 0.26404866],0.37896714783719626,True,5082616.0,27
[0.63168531 0.3012288  0.04708245],0.6316853064925535,True,2154896.0,38
"[0.0280168  0.01515852 0.02456642 0.23922862 0.01008292 0.01955867
 0.44418063 0.06528698 0.07802233 0.03134678]",0.444180626201759,True,5750036.0,61
"[0.01415554 0.12961358 0.48513944 0.04227294 0.03433534 0.16335638
 0.09334384 0.01013759]",0.4851394432770578,False,6060883.0,53
[0.10177636 0.01418346 0.01259017 0.01459464 0.82882292 0.01239144],0.8288229151835942,True,4623588.0,29
[0.11643511 0.84782344 0.02240823],0.8478234431665825,True,4797619.0,45
[0.84007245 0.13305274],0.8400724507028181,True,7182291.0,47
"[0.0153428  0.01401821 0.05662324 0.02022987 0.34239175 0.01778565
 0.49439957]",0.4943995704570803,False,4064870.0,34
[0.03460983 0.95629923],0.9562992287386163,False,807984.0,29
[0.38058695 0.01681668 0.57661031],0.5766103070940379,False,2380779.0,41
[0.02525413 0.09551078 0.85229784],0.8522978382898542,True,6775884.0,45
[0.06983829 0.03152354 0.89257653],0.8925765256535448,True,7607533.0,30
"[0.06466281 0.01646849 0.01491933 0.01314421 0.05844715 0.77042677
 0.01501593]",0.7704267659383035,True,6911113.0,56
"[0.01398824 0.01185789 0.01255919 0.04642256 0.04349185 0.01852179
 0.73913226 0.01026484 0.04727256 0.01298683]",0.7391322602605466,True,5744530.0,54
"[0.05414857 0.01418893 0.07212047 0.22392992 0.04406567 0.01348521
 0.04595764 0.44375868 0.06127825]",0.44375867662080626,False,125247.0,56
[0.83094069 0.10130973 0.05098475],0.8309406880289875,True,6823484.0,34
[0.1424861  0.06995658 0.08504111 0.04324177 0.64409254],0.6440925389237706,False,1621840.0,40
[0.17426191 0.05608503 0.01431874 0.47161327 0.02877382 0.2260027 ],0.47161326571038825,True,2114943.0,41
[0.05616033 0.06390868 0.01672689 0.66214866 0.01618405 0.17209873],0.6621486648055649,False,269557.0,33
[0.02788467 0.02626272 0.0297638  0.02116132 0.84881558 0.0284129 ],0.848815578001793,True,7649276.0,44
"[0.05568376 0.16670558 0.01054924 0.04775886 0.6175313  0.07196006
 0.01864954]",0.6175312961518408,False,3307824.0,33
"[0.0110064  0.01542107 0.02538204 0.25544274 0.0277448  0.01699829
 0.56329618 0.03714764 0.01105057]",0.5632961838172746,False,3099357.0,53
"[0.01830171 0.01000692 0.01251118 0.63892382 0.02921669 0.01112174
 0.02825802 0.2338591 ]",0.6389238247936199,True,1496937.0,33
[0.01569792 0.18750466 0.21923916 0.5406705  0.02268993],0.540670501407864,False,5858771.0,32
[0.9991539],0.9991539028716645,True,7757215.0,34
"[0.07994558 0.02124923 0.03186977 0.46443482 0.10352313 0.1320217
 0.1106798  0.03075688]",0.46443481604682296,True,3226867.0,54
"[0.01290152 0.02600711 0.25663231 0.13027528 0.35738335 0.03584269
 0.16505716 0.01413059]",0.35738334650823816,False,1274989.0,31
[0.04482763 0.01756389 0.61422339 0.13727635 0.02542995 0.12397493],0.6142233898484294,True,6021077.0,46
"[0.05486545 0.12661105 0.03646867 0.02515966 0.60745119 0.03153612
 0.03979666 0.01147619 0.03244884 0.0229218 ]",0.6074511870951264,True,3999127.0,48
"[0.2756949  0.0334925  0.25586436 0.01786294 0.2871237  0.01204961
 0.02061063 0.01757885 0.06252906]",0.2871236978054065,False,2949545.0,37
[0.02710097 0.94705289],0.9470528942892874,True,7750034.0,29
[0.87838516 0.01130182 0.0180547  0.06872818],0.8783851575186096,True,5766494.0,36
[0.32244979 0.05849277 0.60459544],0.604595440524645,False,7450392.0,27
[0.03969849 0.03592225 0.02426594 0.86948111],0.8694811117464307,False,2754778.0,31
[0.03920512 0.08007128 0.87538663],0.8753866284565011,False,3811263.0,24
[0.01624993 0.75507446 0.18985746 0.0352739 ],0.7550744602476906,True,3033624.0,28
"[0.01927675 0.02045126 0.39863877 0.02926235 0.01356533 0.02522184
 0.04304865 0.4273327 ]",0.4273326980941226,False,2052505.0,45
[0.06333617 0.01493325 0.07723967 0.0208246  0.02603966 0.77477711],0.774777113377472,True,6380260.0,40
"[0.15840969 0.04519889 0.02405549 0.06801041 0.34831391 0.15870194
 0.01758713 0.17619358]",0.34831391037049364,True,5232360.0,33
"[0.02617183 0.04066308 0.13118122 0.71660251 0.03139241 0.01047345
 0.01178317]",0.7166025145079573,True,2818908.0,49
"[0.07884814 0.11671181 0.08175079 0.01065407 0.05845367 0.010203
 0.13421565 0.06015997 0.40984824 0.02759715]",0.40984824441216827,False,6331845.0,36
[0.01252115 0.03659284 0.01481234 0.03755978 0.8599136  0.01083826],0.8599136020956549,False,2667649.0,33
[0.68789156 0.12960046 0.12857465 0.01108249 0.01735915],0.6878915603242542,True,3910580.0,29
[0.01469936 0.09470533 0.14362874 0.01100764 0.70390436],0.7039043627768007,True,5559388.0,34
"[0.21426225 0.45914863 0.09118019 0.08621919 0.01762052 0.02070432
 0.01168683 0.02688538 0.01347645 0.03195792]",0.45914863425084373,True,798515.0,35
[0.61811515 0.28153937 0.01470718 0.01254411 0.03202076 0.01282596],0.6181151490008359,False,3813812.0,50
[0.01237499 0.07684972 0.65367493 0.04687761 0.01268125 0.15663709],0.6536749301894236,True,3060833.0,46
[0.01421367 0.02889033 0.82898369 0.01813034 0.08795014],0.8289836871130677,True,3841097.0,42
[0.80984252 0.02661666 0.01200959 0.09166228 0.04097731],0.8098425175592858,True,3256841.0,36
[0.04585765 0.01710543 0.83311973 0.02378674 0.06642287],0.8331197339231038,False,662934.0,34
"[0.0802772  0.4638     0.17372699 0.01916371 0.01529944 0.07586251
 0.01278197 0.0839938  0.07091443]",0.46379999559503643,True,526548.0,40
[0.01902628 0.0103072  0.05834876 0.01422199 0.01325888 0.87382601],0.8738260053219835,False,1583688.0,51
[0.01027048 0.0132816  0.04656097 0.34105296 0.31854294 0.25188903],0.34105295756017573,True,5192142.0,33
"[0.19464624 0.03410804 0.02128847 0.0127355  0.01752271 0.67601337
 0.02141567]",0.6760133694494206,False,2389792.0,50
[0.98849731],0.9884973052833061,True,7717975.0,44
[0.04419327 0.09500008 0.7221905  0.10335145 0.0151383 ],0.7221904977977868,True,4591245.0,39
[0.95130243 0.01001469 0.0287124 ],0.9513024340048409,True,7244217.0,45
"[0.0683904  0.07382541 0.11239393 0.07898204 0.01706271 0.47623831
 0.02222171 0.13446488]",0.4762383109025946,False,4750178.0,33
[0.06477894 0.1127036  0.75936891 0.03389963],0.7593689143363604,False,811158.0,44
[0.01847665 0.03468058 0.01547738 0.92562242],0.925622424349298,True,7457459.0,33
[0.30170604 0.03231103 0.0720664  0.54048307 0.01464528 0.01827688],0.5404830740794976,False,1548822.0,36
[0.01964349 0.96850886],0.9685088556899151,True,7722688.0,32
"[0.01518516 0.01218335 0.49606713 0.32164213 0.0412406  0.01813761
 0.06686535]",0.4960671265859218,True,1241963.0,31
[0.02548308 0.19521268 0.01573087 0.744248  ],0.7442480048089402,True,3672985.0,34
[0.01675323 0.98241654],0.9824165368576924,True,7755699.0,26
"[0.18751123 0.30354176 0.03061123 0.12255854 0.01878057 0.14673357
 0.15896177 0.01882988]",0.3035417569900804,False,5810459.0,39
"[0.07935106 0.04052333 0.01696325 0.03134685 0.25878841 0.04355749
 0.15789056 0.05464457 0.05523832 0.10438087 0.13343898]",0.25878841390957164,True,3148391.0,47
"[0.40738162 0.08972668 0.04206751 0.04943574 0.01710863 0.05735358
 0.28512522 0.02413332]",0.4073816245440537,True,551116.0,45
[0.86039124 0.02278197 0.02090049 0.08436969],0.8603912354156117,True,3643481.0,48
[0.01227693 0.91032257 0.06692687],0.9103225743261008,True,7559462.0,39
[0.02864253 0.01552592 0.1045713  0.12410001 0.44325762 0.27052303],0.44325762036303396,True,7326048.0,43
"[0.08820665 0.06507257 0.25297545 0.3128111  0.0619405  0.02102661
 0.01399559 0.01596738 0.08427204]",0.3128110997665465,False,1422095.0,68
[0.05595637 0.78210001 0.01663238 0.10622373 0.01546982],0.7821000136119335,True,4294979.0,36
"[0.02179781 0.04772357 0.06826357 0.06280642 0.02169689 0.2172812
 0.02837727 0.09479492 0.02278375 0.39333532]",0.3933353217720344,False,3354582.0,46
[0.74939304 0.21159738 0.01860703 0.01677371],0.7493930372574825,True,1231086.0,29
"[0.05395246 0.01265361 0.03520796 0.21726887 0.01645253 0.01303247
 0.3497304  0.03018551 0.01975549 0.04609535 0.02889528 0.04190349
 0.10800947]",0.34973039809131284,True,4351192.0,53
[0.20453503 0.01735032 0.01183026 0.01244408 0.021842   0.71839489],0.7183948858431537,True,7560657.0,47
[0.31840386 0.01919106 0.27211708 0.05736178 0.26764852 0.01091602],0.3184038613133948,False,4585945.0,40
"[0.07076975 0.37109943 0.01301944 0.01083232 0.01290701 0.11658992
 0.02048889 0.0237612  0.08391754 0.23950231]",0.3710994340863332,True,1936457.0,50
[0.09804699 0.01715245 0.17689846 0.69642287],0.6964228710479669,False,7708289.0,30
[0.01405017 0.07301901 0.07930557 0.01479379 0.36013468 0.44075428],0.4407542758389909,False,7144090.0,41
"[0.03792269 0.04031029 0.01844291 0.02477795 0.05334472 0.78727565
 0.01402749]",0.7872756496565013,True,6359942.0,36
"[0.02790839 0.01589955 0.03939507 0.03426754 0.23501235 0.38757981
 0.22884495]",0.38757980908455814,True,6252629.0,45
"[0.52559641 0.05649962 0.10276524 0.18088059 0.07417802 0.01002879
 0.02852064]",0.5255964115285122,False,3378502.0,27
[0.09521426 0.01268061 0.21866583 0.53224244 0.09047275 0.03332981],0.5322424439776935,True,3926733.0,50
[0.01052983 0.01344687 0.01907587 0.90801048 0.01717182],0.9080104777376165,False,3086170.0,53
[0.11114092 0.58506353 0.25461343 0.01413008 0.01748425],0.5850635257054383,True,1686678.0,26
"[0.0468556  0.01050747 0.04218085 0.23387582 0.03379888 0.02310122
 0.01853377 0.53060847 0.03003411]",0.5306084720732748,False,6086863.0,42
"[0.02671755 0.03048926 0.03428704 0.12057913 0.66159388 0.03921976
 0.02313888 0.02793889 0.01863658]",0.6615938786812594,False,4212756.0,55
"[0.03377618 0.19392493 0.03745904 0.60466625 0.0108878  0.01137666
 0.07834916 0.01053334]",0.6046662511348031,True,5031521.0,40
[0.26783174 0.01933506 0.01068202 0.01065449 0.3480789  0.32521875],0.3480789005567314,False,266374.0,45
"[0.17859594 0.07564397 0.16121255 0.14417838 0.093001   0.27618546
 0.03895566]",0.27618546074765626,False,3211898.0,39
[0.12513956 0.57511856 0.26867452],0.5751185605698707,False,7321608.0,30
"[0.14021766 0.06140643 0.17855054 0.01504952 0.10475271 0.04444392
 0.17366068 0.26278047]",0.2627804711419667,False,5017503.0,31
[0.6094222  0.01251619 0.08299135 0.12186696 0.0705996  0.08099664],0.6094222026512564,False,2695475.0,28
[0.99357911],0.9935791120537717,True,7516855.0,36
[0.02657694 0.02797851 0.87037519 0.02173038 0.03128689],0.8703751852406463,True,5791491.0,32
"[0.01950938 0.06136742 0.06549771 0.01443792 0.01597648 0.01247803
 0.03830221 0.01410752 0.42946992 0.01895684 0.16536797 0.09134056
 0.03670322]",0.4294699170144516,False,5921325.0,50
[0.6701193  0.07134681 0.04726936 0.14534961 0.04108552],0.6701193048712049,True,894773.0,33
"[0.41300248 0.01600401 0.01952307 0.01082334 0.11054284 0.12967408
 0.0167685  0.20075266 0.01328311 0.04790341]",0.41300247996080097,True,1667638.0,52
"[0.09577157 0.01662312 0.03776506 0.29109773 0.1079908  0.37932381
 0.02249231 0.02750535]",0.37932380932695053,False,5825612.0,37
