all_pOx,max_pOx,correct,gal_Index,num_cand
[0.40521738 0.01079021 0.06883239 0.40575017 0.08960399],0.405750172541009,True,6278252.0,35
[0.04479063 0.01358396 0.01109906 0.02146897 0.89829137],0.8982913670346347,True,6261755.0,35
[0.03429338 0.01068312 0.04091524 0.67791623 0.12600568 0.07966721],0.6779162311421668,True,5434739.0,44
[0.99193001],0.9919300136105879,True,7654781.0,35
[0.03491607 0.1444748  0.01021791 0.77344306 0.0188628 ],0.7734430608092107,True,5610064.0,30
[0.01999434 0.03850001 0.8971226  0.02028816],0.8971226009463618,True,7003515.0,39
[0.02360956 0.01323405 0.95576123],0.955761226684789,True,7641865.0,30
[0.30440743 0.08615021 0.03861969 0.10050633 0.31173602 0.13371492],0.31173601917447163,True,6051646.0,37
"[0.65324181 0.04253099 0.03319963 0.05211215 0.03054202 0.09801107
 0.02998665 0.01936527]",0.6532418091910855,True,3566078.0,54
"[0.54778438 0.07772286 0.1424159  0.03107573 0.01221365 0.12999387
 0.01016653 0.0169604 ]",0.5477843804122656,False,5630110.0,46
"[0.01188987 0.3458223  0.08134123 0.01119888 0.0264472  0.09714044
 0.05375421 0.2647004  0.08192183]",0.3458222962213101,False,7013802.0,34
[0.03290549 0.02170024 0.93357931],0.933579305860174,True,6991267.0,27
[0.60886495 0.34490607 0.01070149 0.01501534],0.6088649490409811,True,735873.0,31
"[0.03477235 0.01490604 0.01492309 0.54550976 0.12233165 0.04067337
 0.08183866 0.03281873 0.02979931 0.01274276 0.02914768]",0.5455097646313851,True,4151362.0,55
"[0.09014275 0.02999978 0.22832229 0.14162445 0.01909008 0.20054065
 0.03329695 0.2346026 ]",0.23460260108233633,True,7150343.0,44
[0.99228946],0.9922894569748232,True,7642008.0,51
"[0.01549598 0.02536389 0.09732742 0.01324328 0.30604318 0.25984083
 0.0137529  0.11708333 0.10182481 0.01485258]",0.30604317614246385,False,4920051.0,45
[0.04910041 0.01263144 0.02274647 0.89920731],0.8992073149736078,True,7403964.0,40
[0.01007967 0.01624454 0.01066465 0.42559843 0.01092437 0.50739777],0.5073977697374037,True,6140832.0,46
[0.19695086 0.01201949 0.01369929 0.03922766 0.715358   0.01286862],0.7153579966377148,True,6003524.0,34
[0.02111368 0.01861993 0.01258818 0.02687877 0.89638833],0.8963883274203285,True,7708410.0,44
"[0.20784816 0.0741215  0.13156596 0.22405867 0.18356792 0.07992766
 0.01342976 0.07056582]",0.22405867451756833,False,6435852.0,40
"[0.01503117 0.01142876 0.02418516 0.01506155 0.68361962 0.19095564
 0.04388586]",0.6836196247993416,True,7041002.0,26
"[0.08285699 0.10214484 0.06103321 0.02018197 0.41292417 0.05919024
 0.01228166 0.09218726 0.0151401  0.07912108 0.03298575]",0.41292416514731217,True,4317411.0,43
[0.01325348 0.46672269 0.01315432 0.01354802 0.45334952],0.4667226946158178,True,2155375.0,40
[0.17167348 0.56407919 0.19287967 0.04911444],0.5640791852303049,True,7601051.0,45
[0.02936586 0.0399243  0.80038682 0.09560616 0.01111441],0.8003868220047577,True,3376855.0,40
[0.04619992 0.01437925 0.04445258 0.84902079 0.02262427],0.8490207919127578,True,4116386.0,40
[0.0370003  0.11734629 0.77704818 0.02331122 0.02599044],0.7770481836320858,True,3817415.0,40
[0.02126071 0.02710205 0.0108068  0.83393602 0.06086339],0.8339360196505397,True,4237369.0,54
"[0.03201351 0.433466   0.10438476 0.02355672 0.01815037 0.02071074
 0.02414554 0.31892009 0.01553064]",0.4334660039881852,True,3417682.0,34
[0.01753146 0.92680239 0.01506499 0.01102534],0.926802394037624,True,4947140.0,37
[0.85223318 0.10738739 0.01016752],0.8522331846076612,True,3485782.0,47
[0.06811757 0.08662602 0.18199482 0.06334259 0.59679794],0.5967979413766491,False,3743224.0,27
"[0.06752817 0.10178479 0.13836479 0.03526042 0.33818476 0.15838529
 0.09823381 0.02525141]",0.3381847551476802,True,7290512.0,43
[0.22443444 0.46105481 0.01206172 0.01123314 0.15157475 0.10732659],0.46105481444949536,True,3730838.0,35
[0.21478788 0.05016746 0.72378468],0.7237846766885759,True,7135370.0,33
[0.01636622 0.0123312  0.74965019 0.03308773 0.15809318 0.02711176],0.7496501851642836,True,1982489.0,22
"[0.05004881 0.01565612 0.05613069 0.22531666 0.55331384 0.07083102
 0.01025717]",0.5533138417742239,False,7363519.0,37
[0.07160576 0.0119811  0.01558914 0.0206615  0.21514545 0.65502792],0.6550279183087862,False,3527502.0,45
"[0.03627386 0.01444247 0.01320756 0.7039808  0.05113662 0.15283352
 0.01810082]",0.7039807969995256,True,6980642.0,39
[0.03194582 0.67597217 0.22927554 0.01647302 0.01580698 0.01218747],0.6759721735165181,True,3431025.0,37
"[0.03266694 0.01629562 0.0151395  0.12671616 0.01776614 0.37199341
 0.02908482 0.0154842  0.0213403  0.27740289 0.02287274 0.01769722]",0.3719934129851366,False,7066984.0,55
"[0.0179127  0.03997665 0.02756912 0.05834816 0.04000056 0.07295749
 0.60797579 0.03374334 0.02546252 0.03949032 0.02093009]",0.6079757915233194,True,5749823.0,45
"[0.01018865 0.05532137 0.1006251  0.02827395 0.02258985 0.01503985
 0.66635522 0.06600262]",0.6663552196992749,True,5477880.0,46
[0.02304111 0.95793461],0.9579346104991098,True,7650007.0,35
[0.90433478 0.01874412 0.01401237 0.04095667],0.9043347809847773,True,761549.0,32
[0.18575387 0.01445609 0.03134257 0.22477816 0.16851491 0.34459317],0.3445931699717761,True,7268791.0,34
[0.17501008 0.02393591 0.77454483 0.01813835],0.774544826798861,True,4255526.0,26
"[0.43737976 0.05182914 0.01786427 0.01059263 0.01288809 0.01386216
 0.43674477]",0.4373797574684424,False,7271016.0,35
"[0.06675927 0.24656551 0.06092939 0.0651954  0.01195223 0.02710943
 0.492117   0.01402676]",0.4921169989646903,True,6509897.0,46
"[0.10631474 0.27029477 0.01046197 0.04620616 0.03585691 0.48573487
 0.03675627]",0.48573487267855825,True,7118695.0,39
[0.12476146 0.3938719  0.01104527 0.39789466 0.04813054],0.39789466178462135,True,5953379.0,36
"[0.02077887 0.01603903 0.05208765 0.28520383 0.02045767 0.01705781
 0.05003948 0.01319341 0.20709043 0.1236346  0.1745643 ]",0.2852038302807826,False,6566281.0,52
[0.19497521 0.75240301 0.01181203 0.02294633],0.7524030114685785,True,6046276.0,46
[0.01996431 0.09414574 0.04098652 0.82913361],0.8291336114159827,True,6991019.0,35
[0.03663292 0.01094135 0.01141792 0.70186124 0.19682208 0.01750371],0.7018612413194072,True,6351682.0,43
"[0.02356848 0.22808716 0.08074722 0.05762325 0.01841829 0.01357363
 0.56285898]",0.5628589814456384,True,6023625.0,37
[0.01881515 0.07753    0.02373188 0.81486777 0.02360573],0.8148677661566184,True,4718498.0,42
[0.01134849 0.35870811 0.47932907 0.02835987 0.06799639 0.02270444],0.4793290675336823,True,1944787.0,49
[0.95218278 0.02488693],0.9521827776569547,True,4932307.0,32
"[0.04679891 0.01232317 0.03352034 0.07240373 0.13530548 0.03731531
 0.01106361 0.14508692 0.2622179  0.22690972]",0.2622179036093483,False,6891590.0,33
[0.02397928 0.01911392 0.88674352 0.05281866],0.8867435169080033,True,6917761.0,39
[0.75719099 0.04221154 0.0574603  0.01240454 0.10616131],0.7571909918147778,True,1759067.0,38
"[0.01446837 0.06543145 0.18088939 0.01979556 0.62417125 0.04748447
 0.01756506]",0.6241712521343601,False,5851723.0,34
[0.02771324 0.02183075 0.92699766],0.9269976589851364,True,6624646.0,30
[0.98569368],0.9856936819908363,True,7532754.0,38
"[0.02234485 0.04362302 0.02172861 0.31918607 0.01152781 0.01495674
 0.37306869 0.13772656]",0.37306868985194985,False,1256804.0,48
[0.02503448 0.1709201  0.04808817 0.02055741 0.70671074],0.706710738591349,True,4632537.0,44
[0.95220635 0.0313259 ],0.952206348457463,True,5859565.0,40
"[0.08823607 0.0946739  0.01095514 0.23074756 0.18915946 0.34684642
 0.01151464]",0.3468464201443611,True,6374300.0,37
"[0.03513158 0.02363196 0.05832527 0.58626784 0.01415283 0.01021685
 0.18516324 0.01693673 0.02689006 0.02363254]",0.5862678369513031,True,1192707.0,55
[0.60373417 0.18457599 0.19735358],0.6037341669565343,True,6335514.0,31
"[0.04892215 0.2868945  0.01142219 0.02190131 0.46541257 0.04137081
 0.10689216]",0.4654125746566161,True,2724005.0,42
[0.02667615 0.0941513  0.01182694 0.01581633 0.05733295 0.7875068 ],0.787506795938077,True,6717976.0,38
"[0.01040872 0.80206577 0.01541936 0.02728636 0.01059195 0.08875662
 0.01386556]",0.8020657739655958,True,3405246.0,53
[0.01433287 0.04827555 0.90699312],0.9069931160542798,True,6748102.0,49
"[0.01275657 0.28529095 0.20251818 0.07497257 0.02113    0.29791071
 0.0432537  0.0392839 ]",0.2979107064856152,True,6105306.0,42
[0.04722075 0.03113276 0.89047618 0.01986242],0.8904761817703218,True,3693041.0,33
[0.01209478 0.12834978 0.83192895],0.8319289510820924,True,7454399.0,40
"[0.07618124 0.01527828 0.01594017 0.80393538 0.02166827 0.01369194
 0.02236893]",0.8039353823821094,True,5864774.0,33
[0.66970411 0.02063768 0.01196081 0.0189158  0.17608653 0.08995692],0.6697041143513487,True,3936457.0,36
"[0.06098004 0.12846383 0.01771674 0.51621001 0.0202292  0.11404741
 0.02375402 0.10242463]",0.5162100113934052,False,7187146.0,52
[0.09002859 0.02897951 0.81727136 0.05055666],0.8172713587103827,True,5404240.0,32
[0.94607444 0.01022578 0.02009455],0.9460744400986675,True,5269672.0,30
"[0.02382357 0.0121035  0.18586831 0.03975681 0.55189567 0.10244471
 0.01004435 0.01679711 0.03163363]",0.5518956727020607,True,4033816.0,45
"[0.01651768 0.02783831 0.04356212 0.03651057 0.02580252 0.60449283
 0.0608953  0.16141701]",0.6044928316986209,True,5829699.0,48
"[0.02048559 0.01013289 0.81665327 0.05362582 0.03182028 0.02775054
 0.01259938]",0.8166532666579785,True,2127640.0,38
[0.11752833 0.01524574 0.83520178 0.01122343],0.8352017815609508,False,181596.0,36
"[0.01637302 0.05256723 0.27808858 0.01791303 0.06748097 0.28569459
 0.04158397 0.06835403 0.02515696 0.11934741]",0.28569458872591325,False,3555051.0,39
[0.31399176 0.01087526 0.02894927 0.01510284 0.59021636 0.02053478],0.5902163594770574,True,4810815.0,40
[0.12351454 0.85892089],0.8589208878289685,True,3759910.0,38
[0.98801645],0.9880164450956868,True,5643809.0,34
[0.01533477 0.01274032 0.95305821],0.953058205268848,True,7622411.0,37
[0.01439508 0.4080116  0.54785289],0.5478528910446758,True,6131974.0,32
[0.06031408 0.0217868  0.90191375],0.9019137459425848,True,7113988.0,31
[0.01546189 0.9780783 ],0.9780783027132945,True,7571179.0,40
[0.01210668 0.02990564 0.01638484 0.01168534 0.89404375],0.8940437470779576,True,7308644.0,34
"[0.0868723  0.01885086 0.27116416 0.03946732 0.01260923 0.29684112
 0.26119192]",0.29684112161281173,False,7600151.0,23
[0.02950525 0.08592859 0.0104715  0.8588017 ],0.8588017042908154,True,7314069.0,36
[0.0349372  0.86964248 0.07853782],0.8696424779783491,True,4081855.0,33
"[0.02752643 0.01264777 0.02843267 0.09241861 0.2050297  0.58835565
 0.01596845]",0.588355653749114,False,6889739.0,47
[0.69726236 0.28364989],0.6972623557209741,True,6037835.0,48
[0.01386896 0.04065217 0.11768673 0.81748183],0.8174818254423851,True,7617323.0,38
[0.01549493 0.01604197 0.09904552 0.06529462 0.01037286 0.77408978],0.7740897758424096,True,6931570.0,28
"[0.20457723 0.02433453 0.05400686 0.0116789  0.02098846 0.65611843
 0.01961031]",0.6561184285562304,True,6403700.0,32
"[0.05153663 0.03106618 0.03489939 0.0452918  0.06739881 0.34716897
 0.39194954]",0.3919495391602207,True,5630529.0,30
[0.45744097 0.02204466 0.09834221 0.07255204 0.17537077 0.15798233],0.4574409708883095,True,2296941.0,32
[0.01179039 0.34859074 0.6191217 ],0.619121699136956,True,7275145.0,39
[0.10205548 0.03100108 0.01670581 0.83411393],0.8341139290082982,True,7244969.0,33
"[0.42215964 0.19104355 0.02001328 0.05059877 0.0115517  0.1139204
 0.02944227 0.10737853 0.03567626]",0.4221596362713297,True,4997803.0,46
[0.81718077 0.01989726 0.01047989 0.01822797 0.06636974 0.04301375],0.817180766491722,False,4472762.0,40
"[0.1757772  0.35402428 0.30765103 0.01856207 0.02239972 0.06402613
 0.01677104]",0.35402428030380045,False,2881052.0,30
"[0.06958007 0.05290673 0.11999043 0.21443511 0.01299728 0.0103292
 0.0766014  0.32649088 0.01578045 0.01139632 0.05595196 0.01191715]",0.3264908828343656,False,4961916.0,44
"[0.52246499 0.28385184 0.01657905 0.05452161 0.02681348 0.04827822
 0.02816784]",0.5224649935000845,True,772729.0,36
"[0.69652613 0.01262331 0.0184063  0.01569665 0.01116602 0.03807101
 0.17257391]",0.6965261337444225,True,3967171.0,50
[0.02472493 0.97238044],0.9723804428965372,True,7569853.0,40
[0.05038359 0.08642567 0.77927214 0.02306308 0.01164785 0.02713318],0.7792721366081258,True,5958666.0,41
"[0.05987773 0.20294058 0.1011956  0.04697274 0.02108699 0.27106772
 0.03280839 0.13112595 0.08938179]",0.27106772331239504,True,6895591.0,38
[0.25435849 0.01329921 0.01738083 0.01098106 0.68893581],0.6889358099922771,True,7193050.0,51
[0.97032373],0.9703237283814075,True,2579212.0,42
[0.02343433 0.21394973 0.7433056 ],0.7433056042567974,True,7583088.0,38
[0.49523721 0.4726189 ],0.4952372134768689,True,4614533.0,46
"[0.01680687 0.0236855  0.56084861 0.2764536  0.0180726  0.06548595
 0.03235608]",0.5608486076956386,False,6041941.0,28
[0.0848054  0.01102048 0.83742252 0.02480821],0.8374225173212559,True,3477492.0,52
[0.73406309 0.11834501 0.01099125 0.08638703 0.01099411],0.7340630949256637,True,1199551.0,44
[0.92182475 0.04338543 0.01633272 0.01222613],0.9218247548122843,True,793751.0,28
[0.85535622 0.04744901 0.01459801 0.0136793  0.01842585 0.01290564],0.8553562199521859,True,3771480.0,56
"[0.03190248 0.03300355 0.31595499 0.04533556 0.1607567  0.12183719
 0.03599035 0.22182773]",0.3159549870990996,False,6641293.0,41
[0.06426783 0.01098901 0.07404013 0.79485943],0.7948594250360568,True,6712901.0,45
[0.02158243 0.01234    0.85745648 0.01144893 0.08472283],0.8574564805430865,True,4994997.0,41
"[0.11866868 0.01236722 0.13009107 0.02039408 0.17100596 0.0466915
 0.03387159 0.18598524 0.02154017 0.17156478 0.01244786 0.04710648]",0.18598524160490737,True,3604838.0,54
"[0.01561079 0.03181539 0.02849048 0.03940129 0.69051974 0.03323025
 0.07196509 0.06640328]",0.6905197364685155,True,5286906.0,46
[0.06805425 0.01329946 0.81253298 0.01969401 0.06407545],0.8125329809767246,True,5976953.0,40
[0.02721938 0.01663428 0.02567075 0.87204124 0.01745921],0.8720412413333636,True,7560024.0,40
[0.01533099 0.21452434 0.7394057 ],0.7394056953335586,True,5758270.0,39
"[0.23411708 0.07553293 0.02478909 0.04845718 0.02662506 0.49524574
 0.02027916 0.01325724 0.03512707]",0.49524574248965664,True,6117469.0,42
[0.01297173 0.02569221 0.92996352 0.0212012 ],0.9299635161542352,True,6709437.0,36
"[0.01407428 0.81213082 0.0256261  0.02892115 0.05758739 0.01475984
 0.01722093 0.01413792]",0.8121308226360451,True,4235860.0,36
"[0.08447896 0.38959739 0.01742653 0.03900791 0.01538755 0.2002914
 0.17773932 0.01324613 0.03225517 0.01753031]",0.38959738880254585,False,6479584.0,40
"[0.0264557  0.02337132 0.13190555 0.01687451 0.02756913 0.25846859
 0.10489832 0.33770032 0.04729475]",0.33770032375130815,False,5354392.0,58
[0.15724165 0.65856404 0.04011428 0.13299911],0.6585640359995047,True,4276269.0,32
"[0.0399707  0.04784731 0.02233892 0.03935278 0.29551662 0.48914347
 0.03892137]",0.4891434741094153,True,5930348.0,46
[0.05158308 0.01893457 0.91606224],0.9160622404983991,True,6869119.0,42
"[0.05594242 0.06286045 0.19655039 0.03006524 0.59479006 0.03275425
 0.01230179]",0.5947900622112027,True,7174934.0,37
[0.010881   0.05328233 0.91347769],0.9134776874054179,True,5291063.0,40
[0.0218422  0.05038808 0.79704596 0.0144444  0.01345376 0.08366183],0.7970459575493398,True,6992432.0,38
"[0.04592637 0.02859233 0.01394779 0.64491666 0.06586318 0.11778507
 0.02574129 0.04787746]",0.6449166614936106,True,3053368.0,26
[0.93831953 0.02797883],0.9383195286884933,True,544392.0,35
[0.96400023 0.01152786],0.9640002329990965,True,3983717.0,42
[0.03206595 0.0418444  0.89317395 0.01531175],0.8931739540845042,True,7137300.0,34
"[0.01465271 0.01018495 0.01864428 0.02863425 0.17726718 0.01032437
 0.63058704 0.05325363 0.04479779]",0.6305870423869608,True,6305878.0,38
"[0.72547806 0.0143557  0.05133648 0.04165396 0.01712535 0.01170247
 0.0317532  0.04232552 0.03567754]",0.7254780624531754,True,331668.0,33
[0.1695198  0.74402103 0.04844454],0.7440210337504262,True,6601646.0,46
[0.02868797 0.0221327  0.19694815 0.73179371],0.7317937102501816,True,7347233.0,38
[0.02345166 0.92189569 0.01563571],0.921895689427963,True,7439700.0,50
[0.02204997 0.02286442 0.93387753],0.9338775278088199,True,7143986.0,41
[0.05866895 0.02152214 0.01223179 0.90215107],0.9021510675744918,True,6469639.0,28
"[0.13221953 0.02052803 0.02303655 0.01079643 0.17729964 0.40290234
 0.20154342 0.01391112]",0.40290233593208846,True,4788267.0,63
[0.02464947 0.52697364 0.08740391 0.2730336  0.01238376 0.04200365],0.5269736368026152,True,1889330.0,34
[0.01771603 0.04072479 0.02457539 0.83571059 0.03111444 0.020255  ],0.8357105887637596,True,914027.0,38
[0.02083496 0.01160588 0.0144385  0.010391   0.92906301],0.9290630084504935,True,7117926.0,35
"[0.01479749 0.03308832 0.01406179 0.02936913 0.03547134 0.01528446
 0.7426814  0.07012174]",0.7426813958924788,True,5994739.0,58
"[0.02127541 0.01710002 0.03646528 0.69950572 0.01276513 0.01843665
 0.12938305 0.0167248  0.01953748]",0.699505722337464,True,2692428.0,56
"[0.05743578 0.02482898 0.01580352 0.0986144  0.01422793 0.42410474
 0.01374485 0.30016149 0.01683829]",0.4241047365852998,True,5634427.0,46
[0.98873077],0.9887307650231635,True,7434392.0,27
[0.05371101 0.38447829 0.11135127 0.02831203 0.14954878 0.23661872],0.38447829413580425,False,6382852.0,47
"[0.05813892 0.76736469 0.04452666 0.01945479 0.04511717 0.02267117
 0.01750773 0.01162097]",0.7673646927817979,True,5271572.0,32
"[0.03684339 0.04327357 0.03152315 0.01989845 0.02816118 0.02725004
 0.0158774  0.78546543]",0.785465426957891,True,7341060.0,35
"[0.03230473 0.11497983 0.02180667 0.01283468 0.64675452 0.01870543
 0.1241734 ]",0.6467545174992358,True,5755583.0,35
[0.94123506 0.02637375],0.9412350589824999,True,2690128.0,41
[0.20109554 0.0288675  0.04059485 0.37182981 0.31870737 0.01739753],0.37182981042710217,False,5552659.0,30
"[0.02943794 0.01985974 0.06817086 0.03177619 0.05743809 0.09252942
 0.05111992 0.13356186 0.19384029 0.04047786 0.03350418 0.21009132
 0.01804423]",0.21009132437955574,False,6977994.0,52
[0.01644092 0.02190545 0.87527658 0.06957499 0.01148082],0.8752765811945529,True,3818242.0,28
[0.01742776 0.84693997 0.02225637 0.0200448  0.07556403],0.8469399664151406,True,1488022.0,37
"[0.02443325 0.02741972 0.0457425  0.11870962 0.04106498 0.09339275
 0.03325676 0.02039114 0.47733842 0.04617943 0.05189228 0.01798869]",0.4773384206549428,True,4935354.0,43
[0.02769331 0.0146324  0.02402102 0.89917073],0.8991707285571054,True,7041524.0,40
"[0.02766998 0.02223799 0.02256584 0.01819295 0.79599074 0.01534075
 0.07673908]",0.7959907391127374,True,4411273.0,38
[0.37735335 0.01170211 0.02280494 0.12165303 0.26688618 0.17950407],0.377353346467201,True,1129986.0,34
[0.04752827 0.01497716 0.90990801],0.90990801394743,True,4506957.0,35
[0.1330879  0.01731204 0.01773894 0.03716883 0.78055646],0.7805564639050241,True,7520867.0,31
"[0.03742656 0.04821986 0.01349871 0.03781919 0.15842425 0.07745079
 0.58929507 0.02440825]",0.589295071788756,True,5834345.0,36
[0.87362985 0.03393221 0.04676061 0.02710197 0.0143499 ],0.873629854097184,True,2121004.0,40
[0.94168412 0.0132974 ],0.941684122335119,True,2300172.0,44
[0.0340176  0.042915   0.02671597 0.14051771 0.73155936],0.7315593619223247,True,6342868.0,34
"[0.0151165  0.03352446 0.03967911 0.01111312 0.02590966 0.04605306
 0.79872319]",0.7987231944651273,True,4700144.0,50
[0.98265551],0.9826555073139571,True,7639440.0,42
[0.02162282 0.15430915 0.05091759 0.05289524 0.69678904],0.6967890390500924,True,7199177.0,41
[0.07840167 0.14572169 0.01696476 0.01244576 0.68524794 0.03123248],0.68524793656365,True,5218173.0,47
"[0.18789987 0.02072605 0.23660521 0.01253413 0.0591075  0.42693508
 0.03193255]",0.4269350751250505,True,5441284.0,38
"[0.07129442 0.01722993 0.05189829 0.04461152 0.64617951 0.04747625
 0.01987125 0.03555974 0.03214968 0.01318435]",0.6461795071314652,False,7054870.0,46
[0.01702005 0.04214013 0.69772366 0.14445121 0.06813035],0.6977236551942634,False,3042852.0,47
[0.0131677  0.01619751 0.01640816 0.04918774 0.82103733 0.06475526],0.8210373279462843,True,6467173.0,37
[0.0415515  0.09799942 0.55114492 0.05688046 0.23234436],0.5511449221823643,True,1657331.0,39
[0.1775908  0.01310596 0.13584135 0.65233977],0.6523397650078859,True,6088745.0,46
[0.01134742 0.01176429 0.02473755 0.92871612],0.9287161244833153,True,7467587.0,44
"[0.41371705 0.01582821 0.03208573 0.03613163 0.39580524 0.01134131
 0.06242456]",0.41371704509962265,True,1229339.0,48
[0.15845974 0.01739151 0.7859531  0.0111052 ],0.7859530971477702,True,5371827.0,37
"[0.01081581 0.01028266 0.03097732 0.07765068 0.01097659 0.79851154
 0.03532514]",0.7985115389010911,False,4914973.0,34
[0.05533668 0.9292476 ],0.9292475964839888,True,7538859.0,30
"[0.07954499 0.01182288 0.02108108 0.03837759 0.62360251 0.12306405
 0.07356862]",0.6236025097021861,True,6274656.0,44
[0.9623105  0.02501402],0.9623104999455853,True,7579512.0,47
[0.01975968 0.43318619 0.01496284 0.42751082 0.02916627 0.02750649],0.43318618805143616,False,3593309.0,53
"[0.01399227 0.06005584 0.02180319 0.24154111 0.02077874 0.04437673
 0.01284952 0.56393198]",0.563931982889754,True,7663472.0,41
[0.05921403 0.0149482  0.83812321 0.01161181 0.06124233],0.8381232143819258,True,4833403.0,62
[0.82336022 0.05041057 0.01580168 0.06160972 0.02734618],0.8233602172316553,True,1901803.0,42
[0.04795657 0.01916555 0.01488837 0.82076413 0.08622151],0.8207641282013013,True,7093531.0,36
[0.07497155 0.02254749 0.78313766 0.05578989 0.026695  ],0.7831376649400986,True,1227186.0,43
"[0.04420788 0.08749041 0.04701756 0.45959891 0.2518192  0.04521071
 0.04685304]",0.4595989144239253,True,5897546.0,50
[0.98323451],0.9832345112657769,True,7041889.0,36
[0.01695919 0.04612337 0.06871191 0.02732909 0.79972256 0.017382  ],0.7997225553497745,True,4147161.0,46
[0.0354914  0.93673404],0.936734040781345,True,7056551.0,40
[0.04162638 0.02639329 0.89234561 0.02044942],0.892345610038483,True,3397146.0,52
[0.01722061 0.08362358 0.01695574 0.67805859 0.19677261],0.6780585872601476,False,6792007.0,31
[0.05822745 0.01824281 0.2405601  0.65886979 0.01513048],0.6588697935280896,False,7613875.0,40
[0.03837312 0.22787753 0.71867611],0.7186761142082075,True,7134820.0,37
"[0.07471952 0.08942438 0.01049288 0.57967617 0.16866001 0.04024457
 0.01368473]",0.5796761710472326,True,3830264.0,46
"[0.01241743 0.12678264 0.50840382 0.01404385 0.06127388 0.12359428
 0.11796042 0.02299435]",0.5084038194115743,True,6707783.0,40
[0.03292616 0.16396727 0.06461786 0.6649781  0.06246297],0.6649780954841202,True,2631571.0,34
[0.20107087 0.72305932 0.05895378],0.7230593171875038,True,4343390.0,31
"[0.04034845 0.0247782  0.73411149 0.04154821 0.10216668 0.01181977
 0.02596787]",0.734111487272983,True,2675399.0,44
[0.01418285 0.86774292 0.08370553 0.01332127],0.8677429231607241,True,6013479.0,36
[0.01505962 0.73374412 0.09760659 0.15177668],0.7337441201832734,True,6270555.0,39
[0.13914825 0.84480037],0.8448003736250466,False,5944044.0,40
"[0.06546935 0.03198617 0.43929688 0.02553365 0.12856854 0.03378617
 0.21018747 0.03044094]",0.43929688110837406,True,3210670.0,40
[0.01482382 0.35082085 0.26596078 0.33259155 0.01103295],0.35082085396398743,False,4237617.0,41
[0.17266532 0.09406562 0.01974942 0.61893855 0.05917721 0.01245254],0.6189385518964419,True,5111394.0,38
[0.01275309 0.95677481],0.9567748142302529,True,7409454.0,40
[0.02439318 0.25313915 0.42387088 0.20473335 0.07270464],0.4238708825968317,True,4322456.0,31
"[0.01534381 0.04357582 0.76770285 0.0232904  0.02992398 0.06110143
 0.05249831]",0.7677028494375985,True,4975955.0,33
"[0.0161335  0.01195058 0.10230064 0.56764053 0.17570159 0.04074147
 0.04697489]",0.5676405261779891,False,6157013.0,54
[0.06686654 0.52140803 0.07585515 0.31156592],0.5214080283350231,True,4155911.0,31
[0.20479683 0.31649268 0.01332922 0.08527345 0.31050763 0.04491436],0.316492675818266,False,4136510.0,41
[0.16445522 0.02177375 0.01664536 0.7671889 ],0.7671888994361912,True,7622142.0,35
[0.02098921 0.15127657 0.01403711 0.66214884 0.05883409 0.07544075],0.6621488418205016,True,5089130.0,48
[0.01754721 0.88662709 0.03025909 0.02194416],0.8866270946836861,True,6222066.0,58
"[0.01699846 0.02802534 0.06495679 0.30684651 0.09932364 0.05993883
 0.39609525]",0.39609525253634364,False,7018997.0,55
[0.06794824 0.01134989 0.17698021 0.01380776 0.72661822],0.7266182227281872,True,7740744.0,35
[0.01370923 0.53773438 0.15500364 0.29089838],0.537734383973526,True,4235326.0,36
"[0.03727312 0.11243662 0.17714843 0.05990468 0.07945446 0.20108665
 0.03299545 0.03471477 0.12211912 0.10206728 0.03191948]",0.20108664719087282,False,5838259.0,44
"[0.34805861 0.07013347 0.0131737  0.01691949 0.04685494 0.43285342
 0.06121794]",0.43285341502504826,True,4839305.0,32
"[0.05486343 0.01174442 0.02911276 0.33754458 0.08178558 0.0142879
 0.01322539 0.02926277 0.37905813 0.02799889]",0.37905812695554947,False,2570537.0,42
[0.05851001 0.06479561 0.84510535],0.8451053498357213,True,6768196.0,43
[0.02217196 0.96422299],0.9642229854339474,True,7113821.0,40
"[0.22468579 0.02629158 0.01147037 0.02159495 0.06763232 0.14520387
 0.20950751 0.24554697 0.01752708]",0.2455469675976589,False,6317729.0,43
[0.01254505 0.0231549  0.90094014 0.04760862],0.9009401406989491,True,6924521.0,49
[0.02816711 0.21478534 0.01125244 0.06976342 0.64506074 0.02030388],0.6450607377929226,False,1710928.0,38
[0.04080886 0.09870844 0.81949451 0.01307621],0.8194945119000637,True,4753948.0,56
[0.18846899 0.72579045 0.0361802  0.02877565 0.0116546 ],0.7257904532528955,True,3787894.0,35
[0.0147804  0.05159936 0.10195008 0.80074837 0.01693953],0.8007483677878235,True,6739883.0,34
[0.97667864 0.01166666],0.9766786366918965,True,5592245.0,39
[0.01041238 0.13646614 0.01661526 0.80309085],0.8030908473842502,False,4988756.0,36
"[0.01006382 0.06946347 0.02312717 0.355563   0.02553489 0.48639588
 0.01745805]",0.48639588394468714,True,5135718.0,35
[0.04065535 0.01313689 0.0112576  0.91464756],0.9146475628270379,True,5764277.0,51
[0.2203991  0.16823057 0.4117638  0.0238846  0.15991113],0.4117637990197382,False,7523818.0,33
[0.15411813 0.0211347  0.7082911  0.01143745 0.08016704],0.7082911010925271,True,7500801.0,36
